7,1,9,500,450,True,False,False,False,False,8,29.70173,6/26/2025 2:18:03 PM,0,0,-1.93116,0.4949999,-5.271351,(0.00000, 0.31674, 0.00000, 0.94851),(3.81, 1.20, -10.63),False,0.3870968,203,105.4694,7.839234,0.5,0.105,36.32269,7.627765,7.522765,0,0,True,False,0.08118142,False,False,8,2,8,0.2,1.466731
7,1,10,500,1350,True,False,False,False,False,9,2.190592,6/26/2025 2:18:07 PM,0,0,-1.855362,0.4949999,-5.027302,(0.00000, 0.89704, 0.00000, 0.44195),(-0.19, 1.20, -6.61),False,0,-1,1.594752,1.342436,0.5,0.105,0.6911212,0.1451355,0.04013546,0,0,True,True,3.543766,True,True,1,0,1,0,0.002
7,1,10,500,1350,True,False,False,False,False,9,2.447075,6/26/2025 2:18:08 PM,0,0,-1.855362,0.4949999,-5.027302,(0.00000, 0.89704, 0.00000, 0.44195),(-0.76, 1.20, -6.07),False,0,-2,6.219844,0.5224106,0.5,0.105,0.8161867,0.1713992,0.0663992,0,0,True,True,4.79819,True,False,2,0,1,0,1.25642
7,1,10,500,1350,True,False,False,False,False,9,2.52577,6/26/2025 2:18:08 PM,0,0,-1.855362,0.4949999,-5.027302,(0.00000, 0.89704, 0.00000, 0.44195),(-0.94, 1.20, -5.90),False,0,-3,7.100366,0.2937204,0.5,0.105,0.7225717,0.1517401,0.04674007,0,0,True,True,4.876868,True,False,3,0,1,0,1.335094
7,1,10,500,1350,True,False,False,False,False,9,2.597813,6/26/2025 2:18:08 PM,0,0,-1.855362,0.4949999,-5.027302,(0.00000, 0.89704, 0.00000, 0.44195),(-1.10, 1.20, -5.75),False,0,-4,2.245972,0.08875637,0.5,0.105,0.5300044,0.1113009,0.006300919,0,0,True,True,4.948904,True,False,4,0,1,0,1.407128
7,1,10,500,1350,True,False,False,False,False,9,2.677563,6/26/2025 2:18:08 PM,0,0,-1.855362,0.4949999,-5.027302,(0.00000, 0.89704, 0.00000, 0.44195),(-1.28, 1.20, -5.58),False,0,-5,84.63402,0.09116903,0.5,0.105,0.8323597,0.1747956,0.06979555,0,0,True,True,5.02864,True,False,5,0,1,0,1.486861
7,1,10,500,1350,True,False,False,False,False,9,2.75827,6/26/2025 2:18:08 PM,0,0,-1.855362,0.4949999,-5.027302,(0.00000, 0.89704, 0.00000, 0.44195),(-1.46, 1.20, -5.40),False,0,-6,142.5281,0.2561777,0.5,0.105,0.6043178,0.1269067,0.02190673,0,0,True,True,5.109333,True,False,6,0,1,0,1.567552
7,1,10,500,1350,True,False,False,False,False,9,2.837608,6/26/2025 2:18:08 PM,0,0,-1.840375,2.978991,-5.140492,(0.00000, 0.89533, 0.00000, 0.44541),(0.37, 1.20, -12.35),False,0,-107,46.61741,7.175889,0.5,0.105,25.53905,5.3632,5.2582,0,0,True,True,5.188657,True,False,7,0,1,0,1.646877
7,1,10,500,1350,True,False,False,False,False,9,2.933744,6/26/2025 2:18:08 PM,0,0,-1.840376,2.883382,-5.140492,(0.00000, 0.89532, 0.00000, 0.44542),(0.37, 1.20, -12.35),False,0,-108,43.53289,7.09881,0.5,0.105,23.98747,5.03737,4.93237,0,0,False,True,5.284775,True,False,8,0,1,0,1.742992
7,1,10,500,1350,True,False,False,False,False,9,4.942587,6/26/2025 2:18:11 PM,0,0,-1.803392,0.4949999,-5.11338,(0.00000, 0.98542, 0.00000, 0.17012),(-1.22, 1.20, -7.06),True,0,-98,0,1.038235,0.5,0.105,0.2826991,0.05936681,0,0,0,True,True,7.293435,True,True,1,1,1,0.5,1.382563
7,1,10,500,1350,True,False,False,False,False,9,5.021748,6/26/2025 2:18:11 PM,0,0,-1.803392,0.4949999,-5.11338,(0.00000, 0.98542, 0.00000, 0.17012),(-1.29, 1.20, -6.83),True,0.1,-88,0,0.8008549,0.5,0.105,0.415982,0.08735622,0,0,0,True,True,7.372581,True,False,2,1,1,0.5,1.461706
7,1,10,500,1350,True,False,False,False,False,9,5.102148,6/26/2025 2:18:11 PM,0,0,-1.803392,0.4949999,-5.11338,(0.00000, 0.98542, 0.00000, 0.17012),(-1.36, 1.20, -6.59),False,0.1818182,-89,0.8275385,0.5620708,0.5,0.105,0.5452538,0.1145033,0.00950329,0,0,True,True,7.452958,True,False,3,1,1,0.5,1.542083
7,1,10,500,1350,True,False,False,False,False,9,5.183588,6/26/2025 2:18:11 PM,-0.1,0,-1.803392,0.4949999,-5.11338,(0.00000, 0.98542, 0.00000, 0.17012),(-1.44, 1.20, -6.35),False,0.1666667,-90,4.072174,0.3211658,0.5,0.105,0.6384062,0.1340653,0.0290653,0,0,True,True,7.534388,True,False,4,1,1,0.5,1.623511
7,1,10,500,1350,True,False,False,False,False,9,5.263763,6/26/2025 2:18:11 PM,-0.3,0,-1.803392,0.4949999,-5.11338,(0.00000, 0.98542, 0.00000, 0.17012),(-1.51, 1.20, -6.11),False,0.1538462,-91,8.527498,0.09831494,0.5,0.105,0.6174093,0.129656,0.02465595,0,0,True,True,7.614549,True,False,5,1,1,0.5,1.703671
7,1,10,500,1350,True,False,False,False,False,9,5.345629,6/26/2025 2:18:11 PM,0,0,-1.803392,0.4949999,-5.11338,(0.00000, 0.98542, 0.00000, 0.17012),(-1.58, 1.20, -5.87),False,0.1428571,-92,89.5835,0.1073782,0.5,0.105,0.8826894,0.1853648,0.08036478,0,0,True,True,7.696402,True,False,6,1,1,0.5,1.785521
7,1,10,500,1350,True,False,False,False,False,9,5.425787,6/26/2025 2:18:11 PM,0,0,-1.803392,0.4949999,-5.11338,(0.00000, 0.98542, 0.00000, 0.17012),(-1.65, 1.20, -5.63),False,0.1333333,-93,140.3678,0.3048999,0.5,0.105,0.8184161,0.1718674,0.06686737,0,0,True,True,7.776549,True,False,7,1,1,0.5,1.865668
7,1,10,500,1350,True,False,False,False,False,9,5.507133,6/26/2025 2:18:11 PM,0,0,-1.840709,2.98,-5.140256,(0.00000, 0.98410, 0.00000, 0.17761),(3.98, 1.20, -1.22),False,0.125,-194,80.69275,7.381674,0.5,0.105,35.2589,7.404369,7.299369,0,0,True,False,7.857881,False,False,8,1,1,0.5,1.946999
7,1,10,500,1350,True,False,False,False,False,9,5.587934,6/26/2025 2:18:11 PM,0,0,-1.846733,2.952394,-5.142747,(0.00000, 0.97667, 0.00000, 0.21473),(3.98, 1.20, -1.22),False,0.1176471,-195,93.13301,7.478959,0.5,0.105,36.02933,7.566159,7.461159,0,0,True,False,7.93867,False,False,9,1,1,0.5,2.027787
7,1,10,500,1350,True,False,False,False,False,9,5.669079,6/26/2025 2:18:11 PM,0,0,-1.846733,2.848035,-5.142747,(0.00000, 0.97667, 0.00000, 0.21473),(3.98, 1.20, -1.22),False,0.1111111,-196,98.5265,7.591446,0.5,0.105,36.16716,7.595104,7.490104,0,0,True,False,8.019797,False,False,10,1,1,0.5,2.108913
7,1,10,500,1350,True,False,False,False,False,9,8.550964,6/26/2025 2:18:15 PM,0.6,0,-1.753259,0.4949999,-5.268377,(0.00000, 0.41073, 0.00000, -0.91176),(-1.75, 1.20, -5.27),False,0.1052632,-197,155.3531,0.7226662,0.5,0.1050001,1.175876,0.246934,0.1419339,0,0,False,False,9.903194,False,True,1,1,2,0.3333333,0.002000099
7,1,10,500,1350,True,False,False,False,False,9,8.75338,6/26/2025 2:18:15 PM,0,0,-1.911969,2.672328,-5.102133,(0.00000, -0.48710, 0.00000, -0.87335),(5.45, 1.20, -8.39),False,0.1,-298,59.10367,7.634512,0.5,0.105,31.87887,6.694562,6.589562,0,0,False,False,11.10348,False,False,2,1,2,0.3333333,1.202294
7,1,10,500,1350,True,False,False,False,False,9,8.832458,6/26/2025 2:18:15 PM,-0.1,0,-1.911225,2.49506,-5.103314,(0.00000, -0.47875, 0.00000, -0.87795),(5.32, 1.20, -8.33),False,0.0952381,-299,61.40093,7.511204,0.5,0.105,32.07896,6.736582,6.631582,0,0,False,False,11.18262,False,False,3,1,2,0.3333333,1.281444
7,1,10,500,1350,True,False,False,False,False,9,11.20248,6/26/2025 2:18:18 PM,0,0,-1.810095,0.4949999,-4.98759,(0.00000, 0.97630, 0.00000, -0.21644),(-1.27, 1.20, -5.24),False,0.09090909,-300,126.3694,0.1934179,0.5,0.105,0.7745705,0.1626598,0.0576598,0,0,False,True,12.55427,True,True,1,1,3,0.25,0.002000099
7,1,10,500,1350,True,False,False,False,False,9,11.35352,6/26/2025 2:18:18 PM,0,0,-1.845893,2.976411,-5.164441,(0.00000, 0.73441, 0.00000, 0.67871),(-11.04, 1.20, -4.34),False,0.08695652,-401,148.8159,10.26636,0.5,0.105,25.14326,5.280085,5.175085,0,0,False,False,13.70328,False,False,2,1,3,0.25,1.151022
7,1,10,500,1350,True,False,False,False,False,9,11.43193,6/26/2025 2:18:18 PM,0,0,-1.845905,2.902592,-5.1646,(0.00000, 0.73373, 0.00000, 0.67944),(-11.04, 1.20, -4.34),False,0.08333334,-402,155.5297,10.30623,0.5,0.105,20.07985,4.21677,4.11177,0,0,False,False,13.78167,False,False,3,1,3,0.25,1.22941
7,1,10,500,1350,True,False,False,False,False,9,14.0749,6/26/2025 2:18:21 PM,0,0,-1.746842,0.4949999,-5.248375,(0.00000, -0.12152, 0.00000, 0.99259),(-3.96, 1.20, -4.34),True,0.08,-392,0,1.421217,0.5,0.105,0.3036104,0.06375821,0,0,0,True,True,16.42433,True,True,1,2,3,0.4,1.358825
7,1,10,500,1350,True,False,False,False,False,9,14.15358,6/26/2025 2:18:21 PM,0,0,-1.746842,0.4949999,-5.248375,(0.00000, -0.12152, 0.00000, 0.99259),(-3.74, 1.20, -4.43),True,0.1153846,-382,0,1.186396,0.5,0.105,0.2637233,0.05538189,0,0,0,True,True,16.50303,True,False,2,2,3,0.4,1.437508
7,1,10,500,1350,True,False,False,False,False,9,14.23372,6/26/2025 2:18:21 PM,0,0,-1.746842,0.4949999,-5.248375,(0.00000, -0.12152, 0.00000, 0.99259),(-3.51, 1.20, -4.53),True,0.1481481,-372,0,0.9444441,0.5,0.105,0.2656936,0.05579567,0,0,0,True,True,16.58319,True,False,3,2,3,0.4,1.517653
7,1,10,500,1350,True,False,False,False,False,9,14.31377,6/26/2025 2:18:21 PM,0,0,-1.746842,0.4949999,-5.248375,(0.00000, -0.12152, 0.00000, 0.99259),(-3.28, 1.20, -4.62),True,0.1785714,-362,0,0.6969878,0.5,0.105,0.296586,0.06228309,0,0,0,True,True,16.66326,True,False,4,2,3,0.4,1.597711
7,1,10,500,1350,True,False,False,False,False,9,14.39416,6/26/2025 2:18:21 PM,0,0,-1.746842,0.4949999,-5.248375,(0.00000, -0.12152, 0.00000, 0.99259),(-3.05, 1.20, -4.72),True,0.2068966,-252,0,0.4496951,0.5,0.105,0.3092896,0.06495085,0,0,0,True,True,0,True,False,5,2,3,0.4,1.678106
7,1,10,500,1350,True,False,False,False,False,9,14.47514,6/26/2025 2:18:21 PM,0,0,-1.746842,0.4949999,-5.248375,(0.00000, -0.12152, 0.00000, 0.99259),(-9.23, 1.20, -11.53),False,0.2333333,-253,61.89364,9.350121,0.5,0.105,39.94797,8.389073,8.284074,0,0,True,False,0.0809825,False,False,6,2,3,0.4,1.759088
7,1,10,500,1350,True,False,False,False,False,9,14.55637,6/26/2025 2:18:21 PM,0,0,-1.746842,0.4949999,-5.248375,(0.00000, -0.12152, 0.00000, 0.99259),(-9.17, 1.20, -11.48),False,0.2258064,-254,61.63957,9.270689,0.5,0.105,39.52261,8.299747,8.194748,0,0,True,False,0.1621544,False,False,7,2,3,0.4,1.84026
7,1,10,500,1350,True,False,False,False,False,9,14.63736,6/26/2025 2:18:21 PM,0,0,-1.746842,0.4949999,-5.248375,(0.00000, -0.12152, 0.00000, 0.99259),(-9.07, 1.20, -11.40),False,0.21875,-255,61.57585,9.140788,0.5,0.105,38.95545,8.180645,8.075645,0,0,True,False,0.2428826,False,False,8,2,3,0.4,1.920988
7,1,10,500,1350,True,False,False,False,False,9,17.16424,6/26/2025 2:18:24 PM,0,0,-1.687271,0.4949999,-5.184138,(0.00000, -0.64517, 0.00000, 0.76404),(-3.15, 1.20, -6.41),False,0.2121212,-256,0,0.9528586,0.5,0.105,0.2319515,0.04870981,0,0,0,False,True,1.772183,True,True,1,2,4,0.3333333,0.002000999
7,1,10,500,1350,True,False,False,False,False,9,17.31594,6/26/2025 2:18:24 PM,0,0,-1.695626,0.4949999,-5.132952,(0.00000, -0.85800, 0.00000, 0.51366),(-2.79, 1.20, -6.10),False,0.2058824,-257,5.473502,0.5090902,0.5,0.105,0.7725423,0.1622339,0.05723388,0,0,True,True,2.921889,True,False,2,2,4,0.3333333,1.151708
7,1,10,500,1350,True,False,False,False,False,9,17.39488,6/26/2025 2:18:24 PM,-0.1,0,-1.695626,0.4949999,-5.132952,(0.00000, -0.85800, 0.00000, 0.51366),(-2.61, 1.20, -5.94),False,0.2,-258,10.00202,0.2935419,0.5,0.105,0.810374,0.1701785,0.06517854,0,0,True,True,3.000355,True,False,3,2,4,0.3333333,1.230175
7,1,10,500,1350,True,False,False,False,False,9,17.4923,6/26/2025 2:18:25 PM,0,0,-1.695626,0.4949999,-5.132952,(0.00000, -0.85800, 0.00000, 0.51366),(-2.38, 1.20, -5.74),True,0.1944444,-248,NaN,0,0.5,0.105,0.3941748,0.08277672,0,0,0,True,True,3.098265,True,False,4,2,4,0.3333333,1.328084
7,1,10,500,1350,True,False,False,False,False,9,17.57111,6/26/2025 2:18:25 PM,0,0,-1.695626,0.4949999,-5.132952,(0.00000, -0.85800, 0.00000, 0.51366),(-2.20, 1.20, -5.58),False,0.2162162,-249,121.9954,0.1285621,0.5,0.105,0.5776302,0.1213024,0.01630235,0,0,True,True,3.176917,True,False,5,2,4,0.3333333,1.406736
7,1,10,500,1350,True,False,False,False,False,9,17.65266,6/26/2025 2:18:25 PM,0,0,-1.695626,0.4949999,-5.132952,(0.00000, -0.85800, 0.00000, 0.51366),(-2.02, 1.20, -5.42),False,0.2105263,-250,154.7223,0.3613448,0.5,0.105,0.4717739,0.09907253,0,0,0,True,True,3.258294,True,False,6,2,4,0.3333333,1.488115
7,1,10,500,1350,True,False,False,False,False,9,17.73365,6/26/2025 2:18:25 PM,0,0,-1.695626,0.4949999,-5.132952,(0.00000, -0.85800, 0.00000, 0.51366),(-1.84, 1.20, -5.26),False,0.2051282,-251,162.0441,0.5717925,0.5,0.105,0.5058715,0.106233,0.001233026,0,0,True,False,3.339626,False,False,7,2,4,0.3333333,1.569447
7,1,10,500,1350,True,False,False,False,False,9,17.80318,6/26/2025 2:18:25 PM,0,0,-1.695626,0.4949999,-5.132952,(0.00000, -0.85800, 0.00000, 0.51366),(-1.75, 1.20, -5.18),False,0.2,-252,163.2809,0.7061492,0.5,0.105,0.6229815,0.1308261,0.02582612,0,0,True,False,3.409162,False,False,8,2,4,0.3333333,1.638983
7,1,10,500,1350,True,False,False,False,False,9,17.88251,6/26/2025 2:18:25 PM,0,0,-1.695626,0.4949999,-5.132952,(0.00000, -0.85800, 0.00000, 0.51366),(-1.71, 1.20, -5.15),False,0.1951219,-253,163.7338,0.7570008,0.5,0.105,0.6612003,0.1388521,0.03385206,0,0,True,False,3.488494,False,False,9,2,4,0.3333333,1.718316
7,1,10,500,1350,True,False,False,False,False,9,20.38137,6/26/2025 2:18:28 PM,0,0,-1.980142,0.4949995,-5.138391,(0.00000, -0.86384, 0.00000, -0.50377),(-0.42, 1.20, -5.66),True,0.1904762,-343,0,0.6589327,0.5,0.105,0.4222093,0.08866399,0,0,0,True,True,5.987458,True,True,1,3,4,0.4285714,1.358841
7,1,10,500,1350,True,False,False,False,False,9,20.46108,6/26/2025 2:18:28 PM,0,0,-1.980142,0.4949995,-5.138391,(0.00000, -0.86384, 0.00000, -0.50377),(-0.66, 1.20, -5.58),True,0.2093023,-333,0,0.4259488,0.5,0.105,0.4053177,0.08511671,0,0,0,True,True,6.067181,True,False,2,3,4,0.4285714,1.438563
7,1,10,500,1350,True,False,False,False,False,9,20.54189,6/26/2025 2:18:28 PM,0,0,-1.980142,0.4949995,-5.138391,(0.00000, -0.86384, 0.00000, -0.50377),(-0.90, 1.20, -5.50),True,0.2272727,-323,0,0.1899618,0.5,0.105,0.4354777,0.09145032,0,0,0,True,True,6.148004,True,False,3,3,4,0.4285714,1.519384
7,1,10,500,1350,True,False,False,False,False,9,20.62281,6/26/2025 2:18:28 PM,0,0,-1.980142,0.4949995,-5.138391,(0.00000, -0.86384, 0.00000, -0.50377),(-1.13, 1.20, -5.42),False,0.2444444,-324,0,0.008015484,0.5,0.105,0.4986126,0.1047086,0,0,0,True,True,6.228917,True,False,4,3,4,0.4285714,1.600297
7,1,10,500,1350,True,False,False,False,False,9,20.70442,6/26/2025 2:18:28 PM,0,0,-1.980142,0.4949995,-5.138391,(0.00000, -0.86384, 0.00000, -0.50377),(-1.37, 1.20, -5.34),False,0.2391304,-325,123.8101,0.1973755,0.5,0.105,0.8437116,0.1771794,0.07217942,0,0,True,True,6.310539,True,False,5,3,4,0.4285714,1.681918
7,1,10,500,1350,True,False,False,False,False,9,20.78504,6/26/2025 2:18:28 PM,0,0,-1.980142,0.4949995,-5.138391,(0.00000, -0.86384, 0.00000, -0.50377),(-1.60, 1.20, -5.26),False,0.2340426,-326,158.2716,0.3687384,0.5,0.105,0.3499035,0.07347975,0,0,0,True,True,6.391164,True,False,6,3,4,0.4285714,1.762541
7,1,10,500,1350,True,False,False,False,False,9,20.86568,6/26/2025 2:18:28 PM,0,0,-1.848899,2.9635,-5.164112,(0.00000, -0.77166, 0.00000, -0.63604),(3.24, 1.20, 0.92),False,0.2291667,-427,55.77111,7.815216,0.5,0.105,31.46142,6.606899,6.501899,0,0,True,False,6.471804,False,False,7,3,4,0.4285714,1.843178
7,1,10,500,1350,True,False,False,False,False,9,20.9467,6/26/2025 2:18:28 PM,0,0,-1.848929,2.869367,-5.164267,(0.00000, -0.77107, 0.00000, -0.63675),(3.24, 1.20, 0.92),False,0.2244898,-428,61.95324,7.899634,0.5,0.105,33.87317,7.113366,7.008366,0,0,True,False,6.552834,False,False,8,3,4,0.4285714,1.924209
7,1,10,500,1350,True,False,False,False,False,9,23.38224,6/26/2025 2:18:31 PM,0,0,-1.846075,0.4949999,-5.20526,(0.00000, -0.58167, 0.00000, -0.81343),(-1.15, 1.20, -4.37),False,0.22,-429,15.25432,0.1683225,0.5,0.105,0.7985461,0.1676948,0.06269471,0,0,False,True,7.990451,True,True,1,3,5,0.375,0.002000404
7,1,10,500,1350,True,False,False,False,False,9,23.51676,6/26/2025 2:18:31 PM,0,0,-1.846075,0.4949999,-5.20526,(0.00000, -0.58167, 0.00000, -0.81343),(-1.42, 1.20, -4.69),False,0.2156863,-430,128.5558,0.2281856,0.5,0.105,0.8658636,0.1818314,0.07683136,0,0,False,True,9.122963,True,False,2,3,5,0.375,1.13452
7,1,10,500,1350,True,False,False,False,False,9,23.59576,6/26/2025 2:18:31 PM,0,0,-1.824132,2.979996,-5.167235,(0.00000, -0.38209, 0.00000, -0.92412),(-2.80, 1.20, -14.23),False,0.2115385,-531,145.8923,10.07315,0.5,0.105,26.76263,5.620152,5.515152,0,0,False,False,9.201954,False,False,3,3,5,0.375,1.213518
7,1,10,500,1350,True,False,False,False,False,9,23.68494,6/26/2025 2:18:31 PM,0,0,-1.801608,2.934549,-5.1849,(0.00000, -0.24023, 0.00000, -0.97072),(-2.80, 1.20, -14.23),False,0.2075472,-532,152.0385,10.06354,0.5,0.105,22.26101,4.674813,4.569813,0,0,False,False,9.291126,False,False,4,3,5,0.375,1.302696
7,1,10,500,1350,True,False,False,False,False,9,26.60014,6/26/2025 2:18:35 PM,0,0,-1.842678,0.4949999,-5.130147,(0.00000, -0.63239, 0.00000, -0.77465),(-1.18, 1.20, -6.56),False,0.2037037,-533,29.25457,0.812854,0.5,0.105,2.558144,0.5372102,0.4322101,0,0,False,True,11.20817,True,True,1,3,6,0.3333333,0.002000099
7,1,10,500,1350,True,False,False,False,False,9,26.60014,6/26/2025 2:18:35 PM,12.3,0.4,-1.842678,0.4949999,-5.130147,(0.00000, -0.94917, 0.00000, -0.31477),(-1.18, 1.20, -6.56),False,0.2,-534,101.901,1.667725,0.5,0.105,8.142489,1.709923,1.604923,0,0,True,False,11.20817,False,False,2,3,6,0.3333333,0.002000099
7,1,10,500,1350,True,False,False,False,False,9,26.68578,6/26/2025 2:18:35 PM,0,0,-1.8121,0.4949999,-5.049986,(0.00000, -0.94917, 0.00000, -0.31477),(-1.23, 1.20, -6.30),False,0.1964286,-535,53.45945,0.6764138,0.5,0.105,3.260182,0.6846382,0.5796382,0,0,True,True,12.29181,True,False,3,3,6,0.3333333,1.085642
7,1,10,500,1350,True,False,False,False,False,9,26.76431,6/26/2025 2:18:35 PM,0,0,-1.8121,0.4949999,-5.049986,(0.00000, -0.94917, 0.00000, -0.31477),(-1.33, 1.20, -6.08),False,0.1929825,-536,64.65749,0.5019602,0.5,0.105,2.786771,0.585222,0.480222,0,0,True,True,12.37034,True,False,4,3,6,0.3333333,1.164178
7,1,10,500,1350,True,False,False,False,False,9,26.8381,6/26/2025 2:18:35 PM,0,0,-1.8121,0.4949999,-5.049986,(0.00000, -0.94917, 0.00000, -0.31477),(-1.43, 1.20, -5.87),False,0.1896552,-537,83.21471,0.386413,0.5,0.105,2.329083,0.4891075,0.3841075,0,0,True,True,12.44413,True,False,5,3,6,0.3333333,1.237968
7,1,10,500,1350,True,False,False,False,False,9,27.03765,6/26/2025 2:18:35 PM,0,0,-1.8121,0.4949999,-5.049986,(0.00000, -0.94917, 0.00000, -0.31477),(-1.69, 1.20, -5.32),False,0.1864407,-538,156.832,0.4810708,0.5,0.105,0.6205421,0.1303138,0.02531384,0,0,True,True,12.64336,True,False,6,3,6,0.3333333,1.437205
7,1,10,500,1350,True,False,False,False,False,9,27.11664,6/26/2025 2:18:35 PM,0,0,-1.8121,0.4949999,-5.049986,(0.00000, -0.94917, 0.00000, -0.31477),(-1.76, 1.20, -5.15),False,0.1833333,-539,162.4006,0.6473477,0.5,0.105,0.5960414,0.1251687,0.0201687,0,0,True,False,12.72234,False,False,7,3,6,0.3333333,1.516189
7,1,10,500,1350,True,False,False,False,False,9,27.19025,6/26/2025 2:18:35 PM,0,0,-1.8121,0.4949999,-5.049986,(0.00000, -0.94917, 0.00000, -0.31477),(-1.80, 1.20, -5.09),False,0.1803279,-540,164.3336,0.7103891,0.5,0.105,0.5583451,0.1172525,0.01225247,0,0,True,False,12.79626,False,False,8,3,6,0.3333333,1.590115
7,1,10,500,1350,True,False,False,False,False,9,27.26965,6/26/2025 2:18:35 PM,0,0,-1.844167,2.979999,-5.143327,(0.00000, -0.93806, 0.00000, -0.34646),(-7.78, 1.20, 0.50),False,0.1774193,-641,161.7118,9.268517,0.5,0.105,13.53092,2.841494,2.736494,0,0,True,False,12.87566,False,False,9,3,6,0.3333333,1.669518
7,1,10,500,1350,True,False,False,False,False,9,30.27191,6/26/2025 2:18:39 PM,0,0,-1.838252,0.4949999,-5.269562,(0.00000, -0.30193, 0.00000, -0.95333),(-1.84, 1.20, -5.26),True,0.1746032,-631,163.9846,0.7446863,0.5,0.105,0.6271576,0.1317031,0.0267031,0,0,False,False,14.87979,False,True,1,4,6,0.4,0.001999901
7,1,11,500,1350,True,False,False,False,False,10,1.693731,6/26/2025 2:18:43 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04362, 0.00000, -0.99905),(-2.01, 1.20, -1.99),False,0,-1,1.547118,2.175012,0.5,0.1050001,0.7926405,0.1664546,0.06145454,0,0,True,True,20.23738,True,True,1,0,1,0,1.179115
7,1,11,500,1350,True,False,False,False,False,10,1.771858,6/26/2025 2:18:43 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04362, 0.00000, -0.99905),(-2.00, 1.20, -2.23),False,0,-2,1.789175,1.944153,0.5,0.1050001,0.8040153,0.1688433,0.06384325,0,0,True,True,20.31551,True,False,2,0,1,0,1.257222
7,1,11,500,1350,True,False,False,False,False,10,1.854734,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04362, 0.00000, -0.99905),(-1.99, 1.20, -2.49),False,0,-3,1.786499,1.692728,0.5,0.105,0.7661802,0.1608979,0.05589785,0,0,True,True,20.39828,True,False,3,0,1,0,1.339985
7,1,11,500,1350,True,False,False,False,False,10,1.933775,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04362, 0.00000, -0.99905),(-1.98, 1.20, -2.73),False,0,-4,0.6767652,1.455348,0.5,0.105,0.5875283,0.123381,0.01838094,0,0,True,True,20.47742,True,False,4,0,1,0,1.419112
7,1,11,500,1350,True,False,False,False,False,10,2.022751,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04363, 0.00000, -0.99905),(-1.96, 1.20, -3.01),False,0,-5,0,1.170222,0.5,0.105,0.4699885,0.09869762,0,0,0,True,True,20.5664,True,False,5,0,1,0,1.508066
7,1,11,500,1350,True,False,False,False,False,10,2.101162,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04363, 0.00000, -0.99905),(-1.95, 1.20, -3.25),True,0,5,0,0.9336123,0.5,0.105,0.1598211,0.03356243,0,0,0,True,True,20.64481,True,False,6,0,1,0,1.586457
7,1,11,500,1350,True,False,False,False,False,10,2.167456,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04363, 0.00000, -0.99905),(-1.94, 1.20, -3.45),True,0.1428571,15,0,0.7273516,0.5,0.105,0.05781627,0.01214142,0,0,0,True,True,20.7111,True,False,7,0,1,0,1.652735
7,1,11,500,1350,True,False,False,False,False,10,2.24626,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04363, 0.00000, -0.99905),(-1.93, 1.20, -3.70),True,0.25,25,0,0.4891742,0.5,0.105,0.2478418,0.05204679,0,0,0,True,True,20.78991,True,False,8,0,1,0,1.731523
7,1,11,500,1350,True,False,False,False,False,10,2.318581,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04363, 0.00000, -0.99905),(-1.92, 1.20, -3.92),True,0.3333333,35,0,0.2714216,0.5,0.105,0.4066382,0.08539404,0,0,0,True,True,20.86223,True,False,9,0,1,0,1.803826
7,1,11,500,1350,True,False,False,False,False,10,2.39777,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04363, 0.00000, -0.99905),(-1.91, 1.20, -4.16),True,0.4,145,0,0.05412477,0.5,0.105,0.4597505,0.09654763,0,0,0,True,True,0,True,False,10,0,1,0,1.882999
7,1,11,500,1350,True,False,False,False,False,10,2.47048,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04363, 0.00000, -0.99905),(1.66, 1.20, -13.04),False,0.4545455,144,164.7273,9.331226,0.5,0.105,11.35324,2.384181,2.279181,0,0,True,False,0.07263231,False,False,11,0,1,0,1.955631
7,1,11,500,1350,True,False,False,False,False,10,2.550076,6/26/2025 2:18:44 PM,0,0,-1.856548,0.4949999,-5.143231,(0.00000, 0.04363, 0.00000, -0.99905),(1.63, 1.20, -12.97),False,0.4166667,143,165.0217,9.259387,0.5,0.105,11.04129,2.318672,2.213672,0,0,True,False,0.1522852,False,False,12,0,1,0,2.035284
