sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,0.9379234,8/18/2025 10:21:26 AM,0,0,1.450165,0.4949999,-3.7,-1.066185,0.9999995,0,-0.001036612,0,1.134529,3.343105,3.433992,False,5.4932963103056,1.530246,2.06074,-2.843031,False,0,8.958143,True
1,1,1,500,1,True,False,False,False,False,0,0.9536343,8/18/2025 10:21:26 AM,0.7,-1,1.450166,0.4949999,-3.7,-1.04862,0.9999995,0,-0.001040456,0,1.134529,3.343105,3.433992,False,15.7112032175064,1.538979,2.075247,-2.849204,False,0,8.964908,True
1,1,1,500,1,True,False,False,False,False,0,0.9562988,8/18/2025 10:21:26 AM,0.3,-0.4,1.450166,0.4949999,-3.7,-1.045698,0.9999995,0,-0.001043948,0,1.134529,3.343105,3.433992,False,2.66519980505109,1.542971,2.081146,-2.851793,False,0,7.722468,True
1,1,1,500,1,True,False,False,False,False,0,0.9609737,8/18/2025 10:21:26 AM,0,0,1.450167,0.4949999,-3.7,-1.040611,0.9999995,0,-0.00104728,0,1.134529,3.343105,3.433992,False,4.67470241710544,1.542319,2.08118,-2.851665,False,0,7.222813,True
1,1,1,500,1,True,False,False,False,False,0,0.9662228,8/18/2025 10:21:26 AM,0.3,-0.3,1.450168,0.4949999,-3.7,-1.034958,0.9999995,0,-0.001050214,0,1.134529,3.343105,3.433992,False,5.24869607761502,1.546097,2.085558,-2.853744,False,0,7.226048,True
1,1,1,500,1,True,False,False,False,False,0,0.9710426,8/18/2025 10:21:26 AM,0.2,-0.4,1.450168,0.4949999,-3.7,-1.029821,0.9999995,0,-0.001052866,0,1.134529,3.343105,3.433992,False,4.81930281966925,1.54848,2.091378,-2.856311,False,0,6.861948,True
1,1,1,500,1,True,False,False,False,False,0,0.9875526,8/18/2025 10:21:26 AM,0.4,-0.7,1.450168,0.4949999,-3.7,-1.012604,0.9999995,0,-0.00105487,0,1.134529,3.343105,3.433992,False,16.5097992867231,1.552397,2.10151,-2.860852,False,0,6.392138,True
1,1,1,500,1,True,False,False,False,False,0,0.9926929,8/18/2025 10:21:26 AM,0,0,1.450169,0.4949999,-3.7,-1.007361,0.9999995,0,-0.001056773,0,1.134529,3.343105,3.433992,False,5.14029897749424,1.552155,2.101651,-2.860702,False,0,5.603643,True
1,1,1,500,1,True,False,False,False,False,0,0.9980278,8/18/2025 10:21:26 AM,0.3,-0.6,1.450169,0.4949999,-3.7,-1.001976,0.9999995,0,-0.001058413,0,1.134529,3.343105,3.433992,False,5.3357994183898,1.556665,2.110242,-2.864951,False,0,5.588181,True
1,1,1,500,1,True,False,False,False,False,0,1.003082,8/18/2025 10:21:26 AM,0.2,-0.7,1.450169,0.4949999,-3.7,-0.9969272,0.9999995,0,-0.001059867,0,1.134529,3.343105,3.433992,False,5.05430111661553,1.559731,2.120239,-2.869782,False,0,4.92161,True
1,1,1,500,1,True,False,False,False,False,0,1.018656,8/18/2025 10:21:26 AM,0.1,-0.5,1.45017,0.4949999,-3.7,-0.9816859,0.9999995,0,-0.001061066,0,1.134529,3.343105,3.433992,False,15.5730014666915,1.561303,2.127249,-2.873151,False,0,4.148044,True
1,1,1,500,1,True,False,False,False,False,0,1.024193,8/18/2025 10:21:26 AM,0.1,-0.5,1.45017,0.4949999,-3.7,-0.9763787,0.9999995,0,-0.001062158,0,1.134529,3.343105,3.433992,False,5.5361962877214,1.562704,2.134467,-2.876589,False,0,3.613505,True
1,1,1,500,1,True,False,False,False,False,0,1.030409,8/18/2025 10:21:26 AM,0,-0.4,1.45017,0.4949999,-3.7,-0.9704885,0.9999995,0,-0.001063185,0,1.134529,3.343105,3.433992,False,6.21539819985628,1.562779,2.140123,-2.879264,False,0,3.062398,True
1,1,1,500,1,True,False,False,False,False,0,1.037001,8/18/2025 10:21:26 AM,0,-0.2,1.45017,0.4949999,-3.7,-0.9643195,0.9999995,0,-0.001064145,0,1.134529,3.343105,3.433992,False,6.5913051366806,1.562786,2.142947,-2.880578,False,0,2.617963,True
1,1,1,500,1,True,False,False,False,False,0,1.05331,8/18/2025 10:21:26 AM,0,-0.1,1.45017,0.4949999,-3.7,-0.9493878,0.9999995,0,-0.001064962,0,1.134529,3.343105,3.433992,False,16.3097009062767,1.562754,2.144226,-2.881131,False,0,2.397491,True
1,1,1,500,1,True,False,False,False,False,0,1.058813,8/18/2025 10:21:26 AM,0,0,1.45017,0.4949999,-3.7,-0.9444538,0.9999995,0,-0.001065734,0,1.134529,3.343105,3.433992,False,5.50199812278152,1.562626,2.144302,-2.881039,False,0,2.302373,True
1,1,1,500,1,True,False,False,False,False,0,1.064987,8/18/2025 10:21:26 AM,0,-0.1,1.450171,0.4949999,-3.7,-0.9389784,0.9999995,0,-0.001066461,0,1.134529,3.343105,3.433992,False,6.17400091141462,1.562624,2.145675,-2.881682,False,0,2.291667,True
1,1,1,500,1,True,False,False,False,False,0,1.070715,8/18/2025 10:21:26 AM,0,-0.1,1.450171,0.4949999,-3.7,-0.9339554,0.9999995,0,-0.001067146,0,1.134529,3.343105,3.433992,False,5.72689902037382,1.562625,2.147049,-2.88233,False,0,2.186363,True
1,1,1,500,1,True,False,False,False,False,0,1.07704,8/18/2025 10:21:26 AM,0,-0.3,1.450171,0.4949999,-3.7,-0.9284708,0.9999995,0,-0.00106779,0,1.134529,3.343105,3.433992,False,6.32509915158153,1.5627,2.151216,-2.884397,False,0,2.081349,True
1,1,1,500,1,True,False,False,False,False,0,1.082212,8/18/2025 10:21:26 AM,0,0,1.450171,0.4949999,-3.7,-0.924033,0.9999995,0,-0.001068401,0,1.134529,3.343105,3.433992,False,5.17339864745736,1.562681,2.151171,-2.884353,False,0,1.765519,True
1,1,1,500,1,True,False,False,False,False,0,1.088011,8/18/2025 10:21:26 AM,0,-0.2,1.450171,0.4949999,-3.7,-0.9191085,0.9999995,0,-0.001068978,0,1.134529,3.343105,3.433992,False,5.7984977029264,1.562732,2.153916,-2.88573,False,0,1.770124,True
1,1,1,500,1,True,False,False,False,False,0,1.094156,8/18/2025 10:21:26 AM,0.2,-0.3,1.450171,0.4949999,-3.7,-0.9139462,0.9999995,0,-0.001069479,0,1.134529,3.343105,3.433992,False,6.14610267803073,1.565632,2.158051,-2.888228,False,0,1.566457,True
1,1,1,500,1,True,False,False,False,False,0,1.099039,8/18/2025 10:21:26 AM,0.1,-0.3,1.450171,0.4949999,-3.7,-0.9098858,0.9999995,0,-0.001069935,0,1.134529,3.343105,3.433992,False,4.882603418082,1.56712,2.162193,-2.890568,False,0,1.386326,True
1,1,1,500,1,True,False,False,False,False,0,1.103788,8/18/2025 10:21:26 AM,0,0,1.450171,0.4949999,-3.7,-0.9059708,0.9999995,0,-0.00107037,0,1.134529,3.343105,3.433992,False,4.74919937551022,1.567111,2.162138,-2.890535,False,0,1.189703,True
1,1,1,500,1,True,False,False,False,False,0,1.108805,8/18/2025 10:21:26 AM,0.1,-0.1,1.450171,0.4949999,-3.7,-0.9018721,0.9999995,0,-0.001070766,0,1.134529,3.343105,3.433992,False,5.01709897071123,1.568535,2.163476,-2.891433,False,0,1.19371,True
1,1,1,500,1,True,False,False,False,False,0,1.111486,8/18/2025 10:21:26 AM,0,0,1.450171,0.4949999,-3.7,-0.8996961,0.9999995,0,-0.001071151,0,1.134529,3.343105,3.433992,False,2.68149795010686,1.568534,2.163444,-2.891419,False,0,1.193694,True
1,1,1,500,1,True,False,False,False,False,0,1.113571,8/18/2025 10:21:26 AM,0,0,1.450171,0.4949999,-3.7,-0.8980117,0.9999995,0,-0.001071529,0,1.134529,3.343105,3.433992,False,2.08460167050362,1.568533,2.163419,-2.891408,False,0,1.196114,True
1,1,1,500,1,True,False,False,False,False,0,1.118471,8/18/2025 10:21:26 AM,0,0,1.450171,0.4949999,-3.7,-0.8940776,0.9999995,0,-0.001071888,0,1.134529,3.343105,3.433992,False,4.90029761567712,1.568523,2.16336,-2.891373,False,0,1.197881,True
1,1,1,500,1,True,False,False,False,False,0,1.120647,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8923413,0.9999995,0,-0.00107224,0,1.134529,3.343105,3.433992,False,2.17540399171412,1.568526,2.163332,-2.891366,False,0,1.201409,True
1,1,1,500,1,True,False,False,False,False,0,1.125799,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8882579,0.9999995,0,-0.001072573,0,1.134529,3.343105,3.433992,False,5.15109812840819,1.568515,2.163268,-2.891332,False,0,1.203543,True
1,1,1,500,1,True,False,False,False,False,0,1.128174,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8863882,0.9999995,0,-0.0010729,0,1.134529,3.343105,3.433992,False,2.37560225650668,1.56852,2.163237,-2.891325,False,0,1.207247,True
1,1,1,500,1,True,False,False,False,False,0,1.133411,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8822922,0.9999995,0,-0.001073209,0,1.134529,3.343105,3.433992,False,5.23819448426366,1.568509,2.163172,-2.89129,False,0,1.20956,True
1,1,1,500,1,True,False,False,False,False,0,1.138569,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8782955,0.9999995,0,-0.001073503,0,1.134529,3.343105,3.433992,False,5.15670329332352,1.568506,2.163105,-2.891265,False,0,1.213254,True
1,1,1,500,1,True,False,False,False,False,0,1.140905,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8764969,0.9999995,0,-0.00107379,0,1.134529,3.343105,3.433992,False,2.33679846860468,1.568512,2.163073,-2.891262,False,0,1.217495,True
1,1,1,500,1,True,False,False,False,False,0,1.145763,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8727806,0.9999995,0,-0.001074063,0,1.134529,3.343105,3.433992,False,4.8577026464045,1.568502,2.163011,-2.891233,False,0,1.219982,True
1,1,1,500,1,True,False,False,False,False,0,1.150766,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8689861,0.9999995,0,-0.001074323,0,1.134529,3.343105,3.433992,False,5.00309653580189,1.568498,2.162946,-2.891211,False,0,1.223382,True
1,1,1,500,1,True,False,False,False,False,0,1.15712,8/18/2025 10:21:26 AM,0,-0.1,1.450172,0.4949999,-3.7,-0.8642148,0.9999995,0,-0.001074568,0,1.134529,3.343105,3.433992,False,6.35369913652539,1.568519,2.16426,-2.891912,False,0,1.22742,True
1,1,1,500,1,True,False,False,False,False,0,1.162107,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8605056,0.9999995,0,-0.0010748,0,1.134529,3.343105,3.433992,False,4.9872025847435,1.56852,2.164194,-2.891899,False,0,1.152513,True
1,1,1,500,1,True,False,False,False,False,0,1.167936,8/18/2025 10:21:26 AM,0,-0.1,1.450172,0.4949999,-3.7,-0.8562111,0.9999995,0,-0.001075019,0,1.134529,3.343105,3.433992,False,5.82820316776633,1.568543,2.165515,-2.892609,False,0,1.156311,True
1,1,1,500,1,True,False,False,False,False,0,1.174122,8/18/2025 10:21:26 AM,0,-0.2,1.450172,0.4949999,-3.7,-0.8517004,0.9999995,0,-0.001075225,0,1.134529,3.343105,3.433992,False,6.18579937145114,1.568598,2.168226,-2.894063,False,0,1.083644,True
1,1,1,500,1,True,False,False,False,False,0,1.190899,8/18/2025 10:21:26 AM,0,-0.8,1.450172,0.4949999,-3.7,-0.8397018,0.9999995,0,-0.001075399,0,1.134529,3.343105,3.433992,False,16.7768988758326,1.568783,2.179153,-2.899973,False,0,0.9463555,True
1,1,1,500,1,True,False,False,False,False,0,1.19702,8/18/2025 10:21:26 AM,0.1,-0.4,1.450172,0.4949999,-3.7,-0.8354082,0.9999995,0,-0.001075555,0,1.134529,3.343105,3.433992,False,6.12159864977002,1.570328,2.184606,-2.903258,False,0,0.6171705,True
1,1,1,500,1,True,False,False,False,False,0,1.202375,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.831687,0.9999995,0,-0.001075703,0,1.134529,3.343105,3.433992,False,5.35659724846482,1.570332,2.184548,-2.903247,False,0,0.7556181,True
1,1,1,500,1,True,False,False,False,False,0,1.208481,8/18/2025 10:21:26 AM,0,-0.2,1.450172,0.4949999,-3.7,-0.8274852,0.9999995,0,-0.001075843,0,1.134529,3.343105,3.433992,False,6.10629981383681,1.570388,2.187243,-2.904769,False,0,0.7540875,True
1,1,1,500,1,True,False,False,False,False,0,1.214931,8/18/2025 10:21:26 AM,0,-0.2,1.450172,0.4949999,-3.7,-0.8230917,0.9999995,0,-0.001075973,0,1.134529,3.343105,3.433992,False,6.45000021904707,1.570448,2.189932,-2.906303,False,0,0.8106207,True
1,1,1,500,1,True,False,False,False,False,0,1.221109,8/18/2025 10:21:26 AM,0,-0.2,1.450172,0.4949999,-3.7,-0.8189275,0.9999995,0,-0.001076096,0,1.134529,3.343105,3.433992,False,6.17760047316551,1.57051,2.192621,-2.907848,False,0,0.8942882,True
1,1,1,500,1,True,False,False,False,False,0,1.226166,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-0.8155504,0.9999995,0,-0.001076213,0,1.134529,3.343105,3.433992,False,5.05610136315227,1.570517,2.19257,-2.907837,False,0,1.002041,True
1,1,1,500,1,True,False,False,False,False,0,1.242834,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.609225,0.9999995,0,-0.001076312,0,1.134529,3.343105,3.433992,False,16.6686996817589,1.570466,2.192408,-2.907744,False,0,0.9994758,True
1,1,1,500,1,True,False,False,False,False,0,1.246071,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.605045,0.9999995,0,-0.001076407,0,1.134529,3.343105,3.433992,False,3.23689775541425,1.570279,2.192658,-2.90782,False,0,0.9843115,True
1,1,1,500,1,True,False,False,False,False,0,1.251104,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.598588,0.9999995,0,-0.001076498,0,1.134529,3.343105,3.433992,False,5.03270281478763,1.569984,2.193196,-2.90822,False,0,0.9813051,True
1,1,1,500,1,True,False,False,False,False,0,1.253895,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.59503,0.9999995,0,-0.001076587,0,1.134529,3.343105,3.433992,False,2.79000145383179,1.569717,2.1943,-2.909702,False,0,0.9909525,True
1,1,1,500,1,True,False,False,False,False,0,1.258886,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.588706,0.9999995,0,-0.001076671,0,1.134529,3.343105,3.433992,False,4.99180145561695,1.569368,2.195349,-2.910947,False,0,1.064579,True
1,1,1,500,1,True,False,False,False,False,0,1.263565,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.582823,0.9999995,0,-0.001076751,0,1.134529,3.343105,3.433992,False,4.67779906466603,1.568887,2.197217,-2.913463,False,0,1.129773,True
1,1,1,500,1,True,False,False,False,False,0,1.269014,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.576026,0.9999995,0,-0.001076827,0,1.134529,3.343105,3.433992,False,5.44890156015754,1.568326,2.199106,-2.915926,False,0,1.291677,True
1,1,1,500,1,True,False,False,False,False,0,1.274454,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.569299,0.9999995,0,-0.001076899,0,1.134529,3.343105,3.433992,False,5.4406956769526,1.567629,2.20109,-2.918404,False,0,1.472378,True
1,1,1,500,1,True,False,False,False,False,0,1.279579,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.563014,0.9999995,0,-0.001076968,0,1.134529,3.343105,3.433992,False,5.12480176985264,1.56686,2.202569,-2.919917,False,0,1.677046,True
1,1,1,500,1,True,False,False,False,False,0,1.284576,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.556933,0.9999995,0,-0.001077033,0,1.134529,3.343105,3.433992,False,4.9964003264904,1.566066,2.203158,-2.920189,False,0,1.816976,True
1,1,1,500,1,True,False,False,False,False,0,1.28964,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.55082,0.9999995,0,-0.001077095,0,1.134529,3.343105,3.433992,False,5.06429979577661,1.565275,2.203109,-2.920063,False,0,1.833615,True
1,1,1,500,1,True,False,False,False,False,0,1.294806,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.544634,0.9999995,0,-0.001077154,0,1.134529,3.343105,3.433992,False,5.16490219160914,1.564487,2.202777,-2.919737,False,0,1.773828,True
1,1,1,500,1,True,False,False,False,False,0,1.300972,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.537312,0.9999995,0,-0.001077209,0,1.134529,3.343105,3.433992,False,6.16559665650129,1.563706,2.202192,-2.919222,False,0,1.679551,True
1,1,1,500,1,True,False,False,False,False,0,1.308435,8/18/2025 10:21:26 AM,-0.1,0,1.450172,0.4949999,-3.7,-1.528543,0.9999995,0,-0.001077263,0,1.134529,3.343105,3.433992,False,7.46369734406471,1.561508,2.201201,-2.918204,False,0,1.552634,True
1,1,1,500,1,True,False,False,False,False,0,1.31642,8/18/2025 10:21:26 AM,-0.1,0,1.450172,0.4949999,-3.7,-1.519272,0.9999995,0,-0.001077315,0,1.134529,3.343105,3.433992,False,7.98330456018448,1.559291,2.19966,-2.916768,False,0,1.327069,True
1,1,1,500,1,True,False,False,False,False,0,1.321274,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.513691,0.9999995,0,-0.001077364,0,1.134529,3.343105,3.433992,False,4.85409563407302,1.558634,2.19774,-2.915221,False,0,1.033455,True
1,1,1,500,1,True,False,False,False,False,0,1.327314,8/18/2025 10:21:26 AM,-0.1,0,1.450172,0.4949999,-3.7,-1.506802,0.9999995,0,-0.001077413,0,1.134529,3.343105,3.433992,False,6.04060385376215,1.556975,2.196502,-2.914011,False,0,0.7346252,True
1,1,1,500,1,True,False,False,False,False,0,1.333656,8/18/2025 10:21:26 AM,-0.1,0,1.450172,0.4949999,-3.7,-1.499637,0.9999995,0,-0.00107746,0,1.134529,3.343105,3.433992,False,6.34280033409595,1.555429,2.194935,-2.912505,False,0,0.512846,True
1,1,1,500,1,True,False,False,False,False,0,1.341818,8/18/2025 10:21:26 AM,-0.2,0.1,1.450172,0.4949999,-3.7,-1.490515,0.9999995,0,-0.001077508,0,1.134529,3.343105,3.433992,False,8.1608984619379,1.55262,2.191942,-2.90995,False,0,0.2519735,True
1,1,1,500,1,True,False,False,False,False,0,1.347607,8/18/2025 10:21:26 AM,-0.1,0,1.450172,0.4949999,-3.7,-1.484113,0.9999995,0,-0.001077554,0,1.134529,3.343105,3.433992,False,5.78810228034854,1.551343,2.190043,-2.90802,True,0.005788102,0,True
1,1,1,500,1,True,False,False,False,False,0,1.352793,8/18/2025 10:21:26 AM,0,0,1.450172,0.4949999,-3.7,-1.478423,0.9999995,0,-0.001077598,0,1.134529,3.343105,3.433992,False,5.18539547920227,1.551477,2.188881,-2.906841,True,0.0109735,0,True
1,1,1,500,1,True,False,False,False,False,0,1.363495,8/18/2025 10:21:26 AM,-0.2,0.1,1.450172,0.4949999,-3.7,-1.466819,0.9999995,0,-0.00107764,0,1.134529,3.343105,3.433992,False,10.7016013935208,1.548847,2.186581,-2.904709,True,0.0216751,0,True
1,1,1,500,1,True,False,False,False,False,0,1.368975,8/18/2025 10:21:26 AM,-0.1,0.1,1.450172,0.4949999,-3.7,-1.460947,0.9999995,0,-0.001077682,0,1.134529,3.343105,3.433992,False,5.47990342602134,1.547922,2.184195,-2.902105,True,0.027155,0,True
1,1,1,500,1,True,False,False,False,False,0,1.375599,8/18/2025 10:21:26 AM,-0.1,0,1.450172,0.4949999,-3.7,-1.453912,0.9999995,0,-0.001077722,0,1.134529,3.343105,3.433992,False,6.62349769845605,1.546857,2.184102,-2.901279,True,0.0337785,0,True
1,1,1,500,1,True,False,False,False,False,0,1.382011,8/18/2025 10:21:26 AM,0,0.1,1.450172,0.4949999,-3.7,-1.447166,0.9999995,0,-0.001077759,0,1.134529,3.343105,3.433992,False,6.41330052167177,1.54725,2.182881,-2.899884,True,0.0401918,0,True
1,1,1,500,1,True,False,False,False,False,0,1.388441,8/18/2025 10:21:26 AM,-0.1,0,1.450173,0.4949999,-3.7,-1.440464,0.9999995,0,-0.001077796,0,1.134529,3.343105,3.433992,False,6.42949994653463,1.546333,2.183112,-2.89923,True,0.0466213,0,True
1,1,1,500,1,True,False,False,False,False,0,1.393885,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.434839,0.9999995,0,-0.00107783,0,1.134529,3.343105,3.433992,False,5.44409733265638,1.546837,2.183417,-2.898877,True,0.0520654,0,True
1,1,1,500,1,True,False,False,False,False,0,1.399229,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.429359,0.9999995,0,-0.001077863,0,1.134529,3.343105,3.433992,False,5.34430285915732,1.547291,2.183699,-2.898685,True,0.0574097,0,True
1,1,1,500,1,True,False,False,False,False,0,1.404421,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.424075,0.9999995,0,-0.001077894,0,1.134529,3.343105,3.433992,False,5.19190030172467,1.547755,2.184,-2.898606,True,0.0626016,0,True
1,1,1,500,1,True,False,False,False,False,0,1.409718,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.418724,0.9999995,0,-0.001077923,0,1.134529,3.343105,3.433992,False,5.29619492590427,1.548221,2.1843,-2.898635,True,0.0678978,0,True
1,1,1,500,1,True,False,False,False,False,0,1.415234,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.413194,0.9999995,0,-0.001077951,0,1.134529,3.343105,3.433992,False,5.51560381427407,1.548705,2.184629,-2.898715,True,0.0734134,0,True
1,1,1,500,1,True,False,False,False,False,0,1.420527,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.407929,0.9999995,0,-0.001077977,0,1.134529,3.343105,3.433992,False,5.29260188341141,1.549206,2.185007,-2.898832,True,0.078706,0,True
1,1,1,500,1,True,False,False,False,False,0,1.425806,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.402715,0.9999995,0,-0.001078002,0,1.134529,3.343105,3.433992,False,5.27879828587174,1.549687,2.185384,-2.89897,True,0.0839848,0,True
1,1,1,500,1,True,False,False,False,False,0,1.431276,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.397354,0.9999995,0,-0.001078026,0,1.134529,3.343105,3.433992,False,5.47120161354542,1.55016,2.185772,-2.899128,True,0.089456,0,True
1,1,1,500,1,True,False,False,False,False,0,1.43701,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.391779,0.9999995,0,-0.001078048,0,1.134529,3.343105,3.433992,False,5.73309930041432,1.550642,2.186183,-2.899312,True,0.0951891,0,True
1,1,1,500,1,True,False,False,False,False,0,1.442575,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.386409,0.9999995,0,-0.001078069,0,1.134529,3.343105,3.433992,False,5.56590128690004,1.551135,2.18662,-2.899526,True,0.100755,0,True
1,1,1,500,1,True,False,False,False,False,0,1.447826,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.381381,0.9999995,0,-0.001078089,0,1.134529,3.343105,3.433992,False,5.25090005248785,1.551601,2.187042,-2.899748,True,0.1060059,0,True
1,1,1,500,1,True,False,False,False,False,0,1.453152,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.376319,0.9999995,0,-0.001078108,0,1.134529,3.343105,3.433992,False,5.32469525933266,1.55203,2.187424,-2.899967,True,0.1113306,0,True
1,1,1,500,1,True,False,False,False,False,0,1.459854,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.37,0.9999995,0,-0.001078126,0,1.134529,3.343105,3.433992,False,6.70330226421356,1.552459,2.187779,-2.900185,True,0.1180339,0,True
1,1,1,500,1,True,False,False,False,False,0,1.466206,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.364065,0.9999995,0,-0.001078143,0,1.134529,3.343105,3.433992,False,6.35160133242607,1.552952,2.188221,-2.900479,True,0.1243855,0,True
1,1,1,500,1,True,False,False,False,False,0,1.471251,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.359388,0.9999995,0,-0.001078159,0,1.134529,3.343105,3.433992,False,5.04419626668096,1.553376,2.188608,-2.900762,True,0.1294297,0,True
1,1,1,500,1,True,False,False,False,False,0,1.476799,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.35428,0.9999995,0,-0.001078174,0,1.134529,3.343105,3.433992,False,5.54860383272171,1.553697,2.188859,-2.900973,True,0.1349783,0,True
1,1,1,500,1,True,False,False,False,False,0,1.481873,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.349644,0.9999995,0,-0.001078188,0,1.134529,3.343105,3.433992,False,5.07389474660158,1.554011,2.189103,-2.901203,True,0.1400522,0,True
1,1,1,500,1,True,False,False,False,False,0,1.487076,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.344921,0.9999995,0,-0.001078202,0,1.134529,3.343105,3.433992,False,5.2034012041986,1.55427,2.189273,-2.901399,True,0.1452556,0,True
1,1,1,500,1,True,False,False,False,False,0,1.491888,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.340583,0.9999995,0,-0.001078214,0,1.134529,3.343105,3.433992,False,4.81300288811326,1.554497,2.189402,-2.901591,True,0.1500686,0,True
1,1,1,500,1,True,False,False,False,False,0,1.497305,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.335733,0.9999995,0,-0.001078227,0,1.134529,3.343105,3.433992,False,5.41719794273376,1.554681,2.189459,-2.901748,True,0.1554858,0,True
1,1,1,500,1,True,False,False,False,False,0,1.502371,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.331229,0.9999995,0,-0.001078238,0,1.134529,3.343105,3.433992,False,5.06629841402173,1.554837,2.189471,-2.90191,True,0.1605521,0,True
1,1,1,500,1,True,False,False,False,False,0,1.507427,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.326764,0.9999995,0,-0.001078249,0,1.134529,3.343105,3.433992,False,5.05710020661354,1.554943,2.189411,-2.902039,False,0.1605521,0.01369381,True
1,1,1,500,1,True,False,False,False,False,0,1.512211,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.322567,0.9999995,0,-0.00107826,0,1.134529,3.343105,3.433992,False,4.7838008031249,1.555003,2.189303,-2.902151,False,0.1605521,0.02512264,True
1,1,1,500,1,True,False,False,False,False,0,1.517508,8/18/2025 10:21:26 AM,0,0,1.450173,0.4949999,-3.7,-1.317951,0.9999995,0,-0.00107827,0,1.134529,3.343105,3.433992,False,5.29610272496939,1.555035,2.189168,-2.902242,False,0.1605521,0.02786791,True
