sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,7.790403,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.06000567413867,2.075577,1.974801,-3.0749,False,0.302115,25.14637,True
1,1,1,500,1,True,False,False,False,False,0,7.792665,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.26189778186381,2.075583,1.974807,-3.074893,False,0.302115,25.14647,True
1,1,1,500,1,True,False,False,False,False,0,7.794975,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.30890023522079,2.075587,1.974812,-3.074885,False,0.302115,25.14652,True
1,1,1,500,1,True,False,False,False,False,0,7.797384,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.4087019264698,2.075593,1.974818,-3.074878,False,0.302115,25.14657,True
1,1,1,500,1,True,False,False,False,False,0,7.799526,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.14259489439428,2.075597,1.974822,-3.07487,False,0.302115,25.14661,True
1,1,1,500,1,True,False,False,False,False,0,7.801624,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.09840550087392,2.075601,1.974827,-3.074863,False,0.302115,25.14664,True
1,1,1,500,1,True,False,False,False,False,0,7.803825,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.20069452188909,2.075606,1.974832,-3.074856,False,0.302115,25.14662,True
1,1,1,500,1,True,False,False,False,False,0,7.806101,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.27599916979671,2.07561,1.974836,-3.074849,False,0.302115,25.14671,True
1,1,1,500,1,True,False,False,False,False,0,7.80858,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.47970526106656,2.075614,1.974842,-3.074839,False,0.302115,25.14673,True
1,1,1,500,1,True,False,False,False,False,0,7.810839,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.25779484026134,2.075619,1.974847,-3.074831,False,0.302115,25.14673,True
1,1,1,500,1,True,False,False,False,False,0,7.813017,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.17790529131889,2.075624,1.974852,-3.074825,False,0.302115,25.14674,True
1,1,1,500,1,True,False,False,False,False,0,7.815022,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.00479733757675,2.075628,1.974855,-3.074818,False,0.302115,25.14682,True
1,1,1,500,1,True,False,False,False,False,0,7.817253,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.23229872062802,2.075632,1.974859,-3.074811,False,0.302115,25.14687,True
1,1,1,500,1,True,False,False,False,False,0,7.819355,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.10140296258032,2.075637,1.974864,-3.074803,False,0.302115,25.14687,True
1,1,1,500,1,True,False,False,False,False,0,7.821575,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.21989792771637,2.07564,1.974869,-3.074796,False,0.302115,25.14697,True
1,1,1,500,1,True,False,False,False,False,0,7.824049,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.47329939156771,2.075646,1.974873,-3.074788,False,0.302115,25.14694,True
1,1,1,500,1,True,False,False,False,False,0,7.826584,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.53450265154243,2.07565,1.974878,-3.074779,False,0.302115,25.147,True
1,1,1,500,1,True,False,False,False,False,0,7.82884,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.25589564070106,2.075655,1.974883,-3.074771,False,0.302115,25.14702,True
1,1,1,500,1,True,False,False,False,False,0,7.83112,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.27930140681565,2.075659,1.974887,-3.074763,False,0.302115,25.14709,True
1,1,1,500,1,True,False,False,False,False,0,7.8335,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.37959902733564,2.075663,1.974892,-3.074755,False,0.302115,25.14711,True
1,1,1,500,1,True,False,False,False,False,0,7.835752,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.2532029543072,2.075667,1.974896,-3.074747,False,0.302115,25.14708,True
1,1,1,500,1,True,False,False,False,False,0,7.838102,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.34929844737053,2.075672,1.974901,-3.074739,False,0.302115,25.14714,True
1,1,1,500,1,True,False,False,False,False,0,7.840591,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.48849904164672,2.075676,1.974905,-3.07473,False,0.302115,25.14722,True
1,1,1,500,1,True,False,False,False,False,0,7.842894,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.30210460722446,2.075681,1.974909,-3.074723,False,0.302115,25.14721,True
1,1,1,500,1,True,False,False,False,False,0,7.845045,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.15109833516181,2.075685,1.974913,-3.074715,False,0.302115,25.14728,True
1,1,1,500,1,True,False,False,False,False,0,7.847174,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.12899665348232,2.075688,1.974917,-3.074707,False,0.302115,25.1473,True
1,1,1,500,1,True,False,False,False,False,0,7.849356,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.18280195258558,2.075693,1.974921,-3.074699,False,0.302115,25.14727,True
1,1,1,500,1,True,False,False,False,False,0,7.851547,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.19090143218637,2.075697,1.974925,-3.074692,False,0.302115,25.14738,True
1,1,1,500,1,True,False,False,False,False,0,7.854053,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.50539975240827,2.075701,1.974929,-3.074683,False,0.302115,25.14742,True
1,1,1,500,1,True,False,False,False,False,0,7.856913,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.85890023224056,2.075706,1.974934,-3.074673,False,0.302115,25.1474,True
1,1,1,500,1,True,False,False,False,False,0,7.859255,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.34309816733003,2.07571,1.974938,-3.074664,False,0.302115,25.14745,True
1,1,1,500,1,True,False,False,False,False,0,7.861523,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.2673043422401,2.075714,1.974941,-3.074656,False,0.302115,25.14747,True
1,1,1,500,1,True,False,False,False,False,0,7.863811,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.28809518739581,2.075718,1.974944,-3.074648,False,0.302115,25.14746,True
1,1,1,500,1,True,False,False,False,False,0,7.866402,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.59029911831021,2.075722,1.974949,-3.074639,False,0.302115,25.14751,True
1,1,1,500,1,True,False,False,False,False,0,7.868826,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.42490088567138,2.075728,1.974953,-3.07463,False,0.302115,25.14752,True
1,1,1,500,1,True,False,False,False,False,0,7.871319,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.49250279739499,2.075731,1.974956,-3.074621,False,0.302115,25.14758,True
1,1,1,500,1,True,False,False,False,False,0,7.873512,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.19319737516344,2.075735,1.97496,-3.074613,False,0.302115,25.14764,True
1,1,1,500,1,True,False,False,False,False,0,7.875574,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.06210324540734,2.075739,1.974963,-3.074606,False,0.302115,25.14767,True
1,1,1,500,1,True,False,False,False,False,0,7.877821,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.24749860353768,2.075743,1.974966,-3.074599,False,0.302115,25.14769,True
1,1,1,500,1,True,False,False,False,False,0,7.879976,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.15469812974334,2.075745,1.974968,-3.07459,False,0.302115,25.14776,True
1,1,1,500,1,True,False,False,False,False,0,7.88199,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.01330077834427,2.075749,1.974971,-3.074583,False,0.302115,25.1477,True
1,1,1,500,1,True,False,False,False,False,0,7.884121,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.13090283796191,2.075752,1.974974,-3.074575,False,0.302115,25.14775,True
1,1,1,500,1,True,False,False,False,False,0,7.88629,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.1696004550904,2.075756,1.974977,-3.074568,False,0.302115,25.14777,True
1,1,1,500,1,True,False,False,False,False,0,7.888491,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.20180000178516,2.075759,1.97498,-3.074559,False,0.302115,25.14779,True
1,1,1,500,1,True,False,False,False,False,0,7.890709,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.21799896098673,2.075762,1.974982,-3.074551,False,0.302115,25.1478,True
1,1,1,500,1,True,False,False,False,False,0,7.892859,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.15009925886989,2.075766,1.974985,-3.074543,False,0.302115,25.14783,True
1,1,1,500,1,True,False,False,False,False,0,7.89488,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.02100351452827,2.075769,1.974986,-3.074536,False,0.302115,25.14786,True
1,1,1,500,1,True,False,False,False,False,0,7.897345,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.46519991196692,2.075772,1.974989,-3.074527,False,0.302115,25.14785,True
1,1,1,500,1,True,False,False,False,False,0,7.899391,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.04579788260162,2.075777,1.974992,-3.07452,False,0.302115,25.14783,True
1,1,1,500,1,True,False,False,False,False,0,7.901857,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.46580224484205,2.07578,1.974995,-3.074511,False,0.302115,25.14794,True
1,1,1,500,1,True,False,False,False,False,0,7.904654,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.79679708182812,2.075784,1.974998,-3.074501,False,0.302115,25.14793,True
1,1,1,500,1,True,False,False,False,False,0,7.906616,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,1.96289690211415,2.075787,1.974999,-3.074493,False,0.302115,25.14796,True
1,1,1,500,1,True,False,False,False,False,0,7.908722,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.10530054755509,2.075791,1.975001,-3.074486,False,0.302115,25.14794,True
1,1,1,500,1,True,False,False,False,False,0,7.910818,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.09640013054013,2.075794,1.975003,-3.074478,False,0.302115,25.14804,True
1,1,1,500,1,True,False,False,False,False,0,7.912867,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.048100810498,2.075797,1.975004,-3.074471,False,0.302115,25.14798,True
1,1,1,500,1,True,False,False,False,False,0,7.915531,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.66380375251174,2.075801,1.975006,-3.074461,False,0.302115,25.14801,True
1,1,1,500,1,True,False,False,False,False,0,7.91824,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.70919781178236,2.075805,1.975008,-3.074451,False,0.302115,25.14803,True
1,1,1,500,1,True,False,False,False,False,0,7.920668,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.42850068025291,2.075808,1.97501,-3.074442,False,0.302115,25.14808,True
1,1,1,500,1,True,False,False,False,False,0,7.923447,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.77979741804302,2.075812,1.975011,-3.074433,False,0.302115,25.14809,True
1,1,1,500,1,True,False,False,False,False,0,7.925467,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.01960024423897,2.075815,1.975013,-3.074426,False,0.302115,25.14811,True
1,1,1,500,1,True,False,False,False,False,0,7.927637,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.17020255513489,2.075818,1.975013,-3.074419,False,0.302115,25.14812,True
1,1,1,500,1,True,False,False,False,False,0,7.929741,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.10459902882576,2.07582,1.975014,-3.074411,False,0.302115,25.14811,True
1,1,1,500,1,True,False,False,False,False,0,7.931767,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.02650227583945,2.075823,1.975015,-3.074403,False,0.302115,25.14815,True
1,1,1,500,1,True,False,False,False,False,0,7.934086,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.31889891438186,2.075826,1.975016,-3.074396,False,0.302115,25.14813,True
1,1,1,500,1,True,False,False,False,False,0,7.936554,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.46860110200942,2.075828,1.975017,-3.074387,False,0.302115,25.14821,True
1,1,1,500,1,True,False,False,False,False,0,7.938782,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.22760066390038,2.075832,1.975018,-3.07438,False,0.302115,25.14814,True
1,1,1,500,1,True,False,False,False,False,0,7.94096,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.17749434523284,2.075833,1.975018,-3.074372,False,0.302115,25.14822,True
1,1,1,500,1,True,False,False,False,False,0,7.94306,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.1006022579968,2.075837,1.975019,-3.074364,False,0.302115,25.14818,True
1,1,1,500,1,True,False,False,False,False,0,7.945299,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.23900238052011,2.07584,1.97502,-3.074358,False,0.302115,25.14823,True
1,1,1,500,1,True,False,False,False,False,0,7.947624,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.32539675198495,2.075842,1.97502,-3.074348,False,0.302115,25.14835,True
1,1,1,500,1,True,False,False,False,False,0,7.950317,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.69230431877077,2.075846,1.975021,-3.07434,False,0.302115,25.14822,True
1,1,1,500,1,True,False,False,False,False,0,7.952484,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.16629821807146,2.075848,1.975021,-3.074332,False,0.302115,25.14834,True
1,1,1,500,1,True,False,False,False,False,0,7.9545,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.01609986834228,2.075849,1.975021,-3.074325,False,0.302115,25.14823,True
1,1,1,500,1,True,False,False,False,False,0,7.956751,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.25119758397341,2.075852,1.975021,-3.074317,False,0.302115,25.14822,True
1,1,1,500,1,True,False,False,False,False,0,7.958897,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.14620190672576,2.075854,1.975022,-3.07431,False,0.302115,25.14831,True
1,1,1,500,1,True,False,False,False,False,0,7.961172,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.27549602277577,2.075857,1.975021,-3.074302,False,0.302115,25.14827,True
1,1,1,500,1,True,False,False,False,False,0,7.963644,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.47220089659095,2.07586,1.975022,-3.074293,False,0.302115,25.14831,True
1,1,1,500,1,True,False,False,False,False,0,7.965826,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.18110112473369,2.075861,1.975022,-3.074286,False,0.302115,25.14832,True
1,1,1,500,1,True,False,False,False,False,0,7.968094,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.26809806190431,2.075864,1.975022,-3.074279,False,0.302115,25.14829,True
1,1,1,500,1,True,False,False,False,False,0,7.970331,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.23810225725174,2.075867,1.975022,-3.074271,False,0.302115,25.14837,True
1,1,1,500,1,True,False,False,False,False,0,7.972521,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.18900223262608,2.075868,1.975022,-3.074263,False,0.302115,25.14831,True
1,1,1,500,1,True,False,False,False,False,0,7.974676,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.15499568730593,2.075871,1.975022,-3.074255,False,0.302115,25.14835,True
1,1,1,500,1,True,False,False,False,False,0,7.977079,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.40410282276571,2.075872,1.975022,-3.074247,False,0.302115,25.14837,True
1,1,1,500,1,True,False,False,False,False,0,7.979258,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.17879819683731,2.075875,1.975021,-3.07424,False,0.302115,25.14828,True
1,1,1,500,1,True,False,False,False,False,0,7.981506,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.24860408343375,2.075877,1.975022,-3.074232,False,0.302115,25.14834,True
1,1,1,500,1,True,False,False,False,False,0,7.983673,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.16639740392566,2.07588,1.975022,-3.074225,False,0.302115,25.14832,True
1,1,1,500,1,True,False,False,False,False,0,7.985815,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.14109988883138,2.075881,1.975022,-3.074217,False,0.302115,25.1484,True
1,1,1,500,1,True,False,False,False,False,0,7.988003,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.18859827145934,2.075884,1.975022,-3.07421,False,0.302115,25.14839,True
1,1,1,500,1,True,False,False,False,False,0,7.990725,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.72239930927753,2.075886,1.975023,-3.0742,False,0.302115,25.1484,True
1,1,1,500,1,True,False,False,False,False,0,7.993248,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.52410001121461,2.075888,1.975023,-3.074192,False,0.302115,25.1484,True
1,1,1,500,1,True,False,False,False,False,0,7.996187,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.93929991312325,2.075891,1.975023,-3.074182,False,0.302115,25.1484,True
1,1,1,500,1,True,False,False,False,False,0,7.9993,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,3.11339995823801,2.075892,1.975023,-3.07417,False,0.302115,25.14843,True
1,1,1,500,1,True,False,False,False,False,0,8.002014,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.17986,0.9539305,3.003646,False,2.71460460498929,2.075895,1.975024,-3.074162,False,0.302115,25.14838,True
1,1,1,500,1,True,False,False,False,False,0,8.005102,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.25479,1.021686,2.957467,False,3.08709614910185,2.075897,1.975024,-3.074151,False,0.302115,25.14844,True
1,1,1,500,1,True,False,False,False,False,0,8.008005,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.395702,1.149105,2.870625,False,2.90330220013857,2.0759,1.975025,-3.074141,False,0.302115,24.28606,True
1,1,1,500,1,True,False,False,False,False,0,8.014,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.660758,1.38878,2.707276,False,5.99559955298901,2.075904,1.975026,-3.07412,False,0.302115,22.66572,True
1,1,1,500,1,True,False,False,False,False,0,8.019066,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,3.992629,1.688872,2.502749,False,5.06510073319077,2.075908,1.975028,-3.074103,False,0.302115,19.66211,True
1,1,1,500,1,True,False,False,False,False,0,8.024414,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,4.354264,2.015878,2.27988,False,5.34870335832238,2.075913,1.97503,-3.074085,False,0.302115,16.1414,True
1,1,1,500,1,True,False,False,False,False,0,8.029619,8/6/2025 11:11:59 AM,0,0,1.45,0.4949999,-3.7,0,1,0,1.388115E-11,0,4.70011,2.328608,2.06674,False,5.20559819415212,2.075917,1.975031,-3.074067,False,0.302115,13.02061,True
