sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,2.424675,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.42740218527615,1.080814,2.028556,-2.90796,False,0,9.869105,True
1,1,1,500,1,True,False,False,False,False,0,2.427021,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.34679714776576,1.080784,2.028551,-2.907982,False,0,9.869796,True
1,1,1,500,1,True,False,False,False,False,0,2.432022,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.00109838321805,1.08072,2.028543,-2.908029,False,0,9.870488,True
1,1,1,500,1,True,False,False,False,False,0,2.434772,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.7513038367033,1.080685,2.028538,-2.908054,False,0,9.87178,True
1,1,1,500,1,True,False,False,False,False,0,2.439817,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.04440208896995,1.080623,2.028529,-2.9081,False,0,9.872543,True
1,1,1,500,1,True,False,False,False,False,0,2.442076,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.25919787772,1.080594,2.028525,-2.90812,False,0,9.873745,True
1,1,1,500,1,True,False,False,False,False,0,2.444345,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.26919632405043,1.080567,2.028521,-2.90814,False,0,9.874364,True
1,1,1,500,1,True,False,False,False,False,0,2.446575,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.22920207306743,1.080541,2.028517,-2.90816,False,0,9.874908,True
1,1,1,500,1,True,False,False,False,False,0,2.448711,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.13650078512728,1.080516,2.028514,-2.908178,False,0,9.875381,True
1,1,1,500,1,True,False,False,False,False,0,2.453619,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,4.90829767659307,1.080458,2.028507,-2.908221,False,0,9.875855,True
1,1,1,500,1,True,False,False,False,False,0,2.456324,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.70460592582822,1.080427,2.028502,-2.908244,False,0,9.87691,True
1,1,1,500,1,True,False,False,False,False,0,2.45867,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.34519550576806,1.080401,2.028499,-2.908263,False,0,9.877438,True
1,1,1,500,1,True,False,False,False,False,0,2.460926,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.25639878772199,1.080375,2.028495,-2.908282,False,0,9.877875,True
1,1,1,500,1,True,False,False,False,False,0,2.46315,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.22470238804817,1.080351,2.028492,-2.9083,False,0,9.878347,True
1,1,1,500,1,True,False,False,False,False,0,2.465269,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.11909716017544,1.080328,2.028489,-2.908317,False,0,9.878748,True
1,1,1,500,1,True,False,False,False,False,0,2.467632,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.36280472017825,1.080303,2.028485,-2.908336,False,0,9.879148,True
1,1,1,500,1,True,False,False,False,False,0,2.470261,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.62889731675386,1.080275,2.028481,-2.908357,False,0,9.879565,True
1,1,1,500,1,True,False,False,False,False,0,2.473009,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.74769705720246,1.080246,2.028477,-2.908378,False,0,9.879966,True
1,1,1,500,1,True,False,False,False,False,0,2.475229,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.22070585004985,1.080224,2.028474,-2.908395,False,0,9.880457,True
1,1,1,500,1,True,False,False,False,False,0,2.477297,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.06719804555178,1.080201,2.028471,-2.908412,False,0,9.880803,True
1,1,1,500,1,True,False,False,False,False,0,2.479437,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.14019976556301,1.080181,2.028468,-2.908427,False,0,9.881147,True
1,1,1,500,1,True,False,False,False,False,0,2.48171,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.27380241267383,1.080157,2.028465,-2.908444,False,0,9.881384,True
1,1,1,500,1,True,False,False,False,False,0,2.483797,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.0866000559181,1.080137,2.028462,-2.90846,False,0,9.881677,True
1,1,1,500,1,True,False,False,False,False,0,2.489056,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.25919767096639,1.080086,2.028455,-2.908498,False,0,9.882004,True
1,1,1,500,1,True,False,False,False,False,0,2.491333,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.27820291183889,1.080065,2.028452,-2.908514,False,0,9.882622,True
1,1,1,500,1,True,False,False,False,False,0,2.494251,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.91779334656894,1.080038,2.028448,-2.908534,False,0,9.882912,True
1,1,1,500,1,True,False,False,False,False,0,2.496389,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.13770545087755,1.080018,2.028445,-2.908549,False,0,9.883167,True
1,1,1,500,1,True,False,False,False,False,0,2.49859,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.20180000178516,1.079999,2.028442,-2.908564,False,0,9.883422,True
1,1,1,500,1,True,False,False,False,False,0,2.500853,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.2624006960541,1.079979,2.02844,-2.908579,False,0,9.883677,True
1,1,1,500,1,True,False,False,False,False,0,2.503002,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.15039681643248,1.079959,2.028436,-2.908594,False,0,9.883859,True
1,1,1,500,1,True,False,False,False,False,0,2.505436,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.43300036527216,1.079939,2.028433,-2.90861,False,0,9.884094,True
1,1,1,500,1,True,False,False,False,False,0,2.507721,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.28589843027294,1.07992,2.02843,-2.908625,False,0,9.884295,True
1,1,1,500,1,True,False,False,False,False,0,2.510406,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.6848001871258,1.079897,2.028427,-2.908641,False,0,9.884441,True
1,1,1,500,1,True,False,False,False,False,0,2.525707,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,15.2998017147183,1.079777,2.028409,-2.908733,False,0,9.884642,True
1,1,1,500,1,True,False,False,False,False,0,2.528135,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.4286990519613,1.079759,2.028406,-2.908747,False,0,9.885279,True
1,1,1,500,1,True,False,False,False,False,0,2.533154,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.01770107075572,1.079723,2.0284,-2.908775,False,0,9.885425,True
1,1,1,500,1,True,False,False,False,False,0,2.535904,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.75039672851563,1.079704,2.028396,-2.90879,False,0,9.885552,True
1,1,1,500,1,True,False,False,False,False,0,2.537958,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.05380516126752,1.07969,2.028394,-2.908801,False,0,9.885698,True
1,1,1,500,1,True,False,False,False,False,0,2.54015,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.19199969433248,1.079675,2.028392,-2.908812,False,0,9.885717,True
1,1,1,500,1,True,False,False,False,False,0,2.542339,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.18909443356097,1.079661,2.028389,-2.908823,False,0,9.885736,True
1,1,1,500,1,True,False,False,False,False,0,2.544382,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.04310519620776,1.079647,2.028387,-2.908834,False,0,9.885771,True
1,1,1,500,1,True,False,False,False,False,0,2.546881,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.49799457378685,1.079632,2.028384,-2.908845,False,0,9.885755,True
1,1,1,500,1,True,False,False,False,False,0,2.549105,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.22370331175625,1.079619,2.028381,-2.908856,False,0,9.885736,True
1,1,1,500,1,True,False,False,False,False,0,2.55121,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.10549891926348,1.079607,2.028378,-2.908865,False,0,9.885791,True
1,1,1,500,1,True,False,False,False,False,0,2.553982,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.77079781517386,1.07959,2.028376,-2.908878,False,0,9.885828,True
1,1,1,500,1,True,False,False,False,False,0,2.556095,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.11410154588521,1.079578,2.028373,-2.908887,False,0,9.885773,True
1,1,1,500,1,True,False,False,False,False,0,2.558393,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.29829922318459,1.079565,2.028371,-2.908897,False,0,9.885792,True
1,1,1,500,1,True,False,False,False,False,0,2.560581,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.18720245175064,1.079554,2.028368,-2.908906,False,0,9.885683,True
1,1,1,500,1,True,False,False,False,False,0,2.562742,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.16120318509638,1.079542,2.028365,-2.908915,False,0,9.88572,True
1,1,1,500,1,True,False,False,False,False,0,2.564991,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.24789534695446,1.07953,2.028363,-2.908925,False,0,9.885666,True
1,1,1,500,1,True,False,False,False,False,0,2.567129,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.13750009424984,1.079518,2.02836,-2.908933,False,0,9.885612,True
1,1,1,500,1,True,False,False,False,False,0,2.569511,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.38309940323234,1.079506,2.028358,-2.908944,False,0,9.885557,True
1,1,1,500,1,True,False,False,False,False,0,2.571722,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.21010483801365,1.079494,2.028355,-2.908952,False,0,9.885521,True
1,1,1,500,1,True,False,False,False,False,0,2.575523,8/25/2025 1:47:04 AM,0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,3.80179984495044,1.080841,2.02835,-2.908306,False,0,9.88543,True
1,1,1,500,1,True,False,False,False,False,0,2.577951,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.42819590494037,1.080829,2.028347,-2.908316,False,0,9.862299,True
1,1,1,500,1,True,False,False,False,False,0,2.583078,8/25/2025 1:47:04 AM,0.2,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.12689910829067,1.08382,2.029809,-2.907423,False,0,9.862172,True
1,1,1,500,1,True,False,False,False,False,0,2.585386,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260028,3.035818,2.148085,False,2.30780197307467,1.083807,2.029807,-2.907433,False,0,9.70385,True
1,1,1,500,1,True,False,False,False,False,0,2.591961,8/25/2025 1:47:04 AM,0.5,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.259512,3.011647,2.184591,False,6.57490082085133,1.090628,2.029799,-2.904215,False,0,9.636714,True
1,1,1,500,1,True,False,False,False,False,0,2.599409,8/25/2025 1:47:04 AM,0.6,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.258731,2.975104,2.239785,False,7.44820013642311,1.098854,2.02979,-2.900431,False,0,9.292041,True
1,1,1,500,1,True,False,False,False,False,0,2.605843,8/25/2025 1:47:04 AM,0.7,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257999,2.940801,2.291595,False,6.43429718911648,1.108512,2.029783,-2.89612,False,0,8.81499,True
1,1,1,500,1,True,False,False,False,False,0,2.611135,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257507,2.917773,2.326377,False,5.2928002551198,1.108486,2.029778,-2.896145,False,0,8.370323,True
1,1,1,500,1,True,False,False,False,False,0,2.617682,8/25/2025 1:47:04 AM,0.8,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257241,2.905309,2.345201,False,6.54610246419907,1.119595,2.029768,-2.891361,False,0,8.12111,True
1,1,1,500,1,True,False,False,False,False,0,2.624197,8/25/2025 1:47:04 AM,0.8,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257143,2.900748,2.352089,False,6.51519978418946,1.130777,2.029761,-2.886733,False,0,7.943185,True
1,1,1,500,1,True,False,False,False,False,0,2.630125,8/25/2025 1:47:04 AM,0.8,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257123,2.899822,2.353489,False,5.9282029978931,1.14203,2.029695,-2.882269,False,0,7.935887,True
1,1,1,500,1,True,False,False,False,False,0,2.649202,8/25/2025 1:47:04 AM,1.9,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,19.0767999738455,1.169037,2.029672,-2.872284,False,0,8.061869,True
1,1,1,500,1,True,False,False,False,False,0,2.655182,8/25/2025 1:47:04 AM,1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,1,1.183384,2.029664,-2.867391,False,0,8.729861,True
1,1,1,500,1,True,False,False,False,False,0,2.683186,8/25/2025 1:47:04 AM,2.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,20.4849988222122,1.229825,2.029629,-2.853496,False,0,9.863751,True
1,1,1,500,1,True,False,False,False,False,0,2.704237,8/25/2025 1:47:04 AM,3.7,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,21.0522040724754,1.284415,2.029604,-2.840733,False,0,11.47674,True
1,1,1,500,1,True,False,False,False,False,0,2.711334,8/25/2025 1:47:04 AM,1.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,7.0967972278595,1.300783,2.029596,-2.837642,False,0,14.70948,True
1,1,1,500,1,True,False,False,False,False,0,2.730583,8/25/2025 1:47:04 AM,2.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,19.2482005804777,1.333619,2.029574,-2.832465,False,0,15.74861,True
1,1,1,500,1,True,False,False,False,False,0,2.736429,8/25/2025 1:47:04 AM,1.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.84510341286659,1.35013,2.029568,-2.83034,False,0,17.89081,True
1,1,1,500,1,True,False,False,False,False,0,2.743273,8/25/2025 1:47:04 AM,0.9,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,6.84299878776073,1.363783,2.031028,-2.829329,False,0,18.98877,True
1,1,1,500,1,True,False,False,False,False,0,2.761595,8/25/2025 1:47:04 AM,1.7,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,18.3223988860846,1.38937,2.032482,-2.827647,False,0,19.84428,True
1,1,1,500,1,True,False,False,False,False,0,2.767193,8/25/2025 1:47:04 AM,0.7,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.59859676286578,1.400006,2.033944,-2.827453,False,0,21.52233,True
1,1,1,500,1,True,False,False,False,False,0,2.773029,8/25/2025 1:47:04 AM,0.6,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.83579950034618,1.409004,2.03394,-2.826985,False,0,22.1961,True
1,1,1,500,1,True,False,False,False,False,0,2.778383,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.35330222919583,1.408925,2.033937,-2.827024,False,0,22.81427,True
1,1,1,500,1,True,False,False,False,False,0,2.797121,8/25/2025 1:47:04 AM,1,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,18.7386982142925,1.423802,2.035388,-2.827029,False,0,22.80683,True
1,1,1,500,1,True,False,False,False,False,0,2.802311,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.18970377743244,1.423702,2.035385,-2.827071,False,0,23.77434,True
1,1,1,500,1,True,False,False,False,False,0,2.807941,8/25/2025 1:47:04 AM,0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.63120050355792,1.425102,2.035381,-2.827069,False,0,23.76449,True
1,1,1,500,1,True,False,False,False,False,0,2.813326,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.38390036672354,1.424989,2.035376,-2.827113,False,0,23.85816,True
1,1,1,500,1,True,False,False,False,False,0,2.833557,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,20.2321987599134,1.424461,2.035358,-2.827303,False,0,23.84686,True
1,1,1,500,1,True,False,False,False,False,0,2.840858,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,7.30179995298386,1.424282,2.035354,-2.827371,False,0,23.79255,True
1,1,1,500,1,True,False,False,False,False,0,2.846746,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.88879687711596,1.424137,2.03535,-2.827424,False,0,23.77438,True
1,1,1,500,1,True,False,False,False,False,0,2.851902,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.15650492161512,1.424009,2.035347,-2.827473,False,0,23.75954,True
1,1,1,500,1,True,False,False,False,False,0,2.857357,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.4558957926929,1.423871,2.035345,-2.827523,False,0,23.74647,True
1,1,1,500,1,True,False,False,False,False,0,2.862833,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.47590013593435,1.423732,2.035342,-2.827575,False,0,23.73245,True
1,1,1,500,1,True,False,False,False,False,0,2.868092,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.2588009275496,1.423598,2.035341,-2.827624,False,0,23.71823,True
1,1,1,500,1,True,False,False,False,False,0,2.872875,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,4.7838008031249,1.423476,2.035339,-2.82767,False,0,23.70453,True
1,1,1,500,1,True,False,False,False,False,0,2.878428,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.55160129442811,1.423335,2.035337,-2.827722,False,0,23.69207,True
1,1,1,500,1,True,False,False,False,False,0,2.883263,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,4.83579933643341,1.423212,2.035336,-2.827768,False,0,23.67749,True
1,1,1,500,1,True,False,False,False,False,0,2.888002,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,4.73990198224783,1.423092,2.035336,-2.827812,False,0,23.66494,True
1,1,1,500,1,True,False,False,False,False,0,2.893545,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.54349506273866,1.422952,2.035334,-2.827865,False,0,23.65263,True
1,1,1,500,1,True,False,False,False,False,0,2.899126,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.58070419356227,1.422813,2.035333,-2.827918,False,0,23.63829,True
1,1,1,500,1,True,False,False,False,False,0,2.904495,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.36829652264714,1.42268,2.035333,-2.827968,False,0,23.62391,True
1,1,1,500,1,True,False,False,False,False,0,2.909973,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.47730317339301,1.422546,2.035333,-2.828019,False,0,23.61033,True
1,1,1,500,1,True,False,False,False,False,0,2.916594,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,6.61969976499677,1.422386,2.035333,-2.828081,False,0,23.59655,True
1,1,1,500,1,True,False,False,False,False,0,2.92214,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.54739916697145,1.422256,2.035334,-2.828131,False,0,23.58012,True
1,1,1,500,1,True,False,False,False,False,0,2.927664,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.52310096099973,1.422127,2.035335,-2.828182,False,0,23.56675,True
1,1,1,500,1,True,False,False,False,False,0,2.93288,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.21579524502158,1.42201,2.035336,-2.828228,False,0,23.55367,True
1,1,1,500,1,True,False,False,False,False,0,2.938881,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,6.00040378049016,1.421877,2.035338,-2.828281,False,0,23.54158,True
1,1,1,500,1,True,False,False,False,False,0,2.944082,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.20209735259414,1.421764,2.035339,-2.828328,False,0,23.52801,True
1,1,1,500,1,True,False,False,False,False,0,2.9492,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.11670205742121,1.421657,2.035342,-2.828372,False,0,23.51657,True
1,1,1,500,1,True,False,False,False,False,0,2.954494,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.29530178755522,1.421549,2.035344,-2.828417,False,0,23.50561,True
1,1,1,500,1,True,False,False,False,False,0,2.95998,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.48599753528833,1.421438,2.035347,-2.828463,False,0,23.49465,True
1,1,1,500,1,True,False,False,False,False,0,2.964935,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,4.95620025321841,1.421343,2.035351,-2.828504,False,0,23.48353,True
1,1,1,500,1,True,False,False,False,False,0,2.982613,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,17.6766011863947,1.421008,2.035363,-2.828649,False,0,23.47396,True
1,1,1,500,1,True,False,False,False,False,0,2.98806,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.44779608026147,1.420918,2.035368,-2.82869,False,0,23.44049,True
1,1,1,500,1,True,False,False,False,False,0,2.993097,8/25/2025 1:47:04 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.257122,2.899764,2.353577,False,5.03720249980688,1.420838,2.035373,-2.828727,False,0,23.43162,True
